MAP_x0,MAP_k_log__,MAT_x0,MAT_k_log__,mort_x0,mort_k_log__,ex_x0,ex_k_log__,max_T_interval__,v_drought_log__,v_maxTemp_log__,v_popDen_log__,v_crop_log__,v_pas_log__,p_fire_log__,k_popden_log__,p_drought_log__,min_maxTemp,max_maxTemp,min_mat,max_mat,p_maxTemp_log__,sigma_log__,MAP_k,MAT_k,mort_k,ex_k,max_T,v_drought,v_maxTemp,v_popDen,v_crop,v_pas,p_fire,k_popden,p_drought,p_maxTemp,sigma
6.749089075694279,1.087520025121959,0.06939336014955055,1.254982440133072,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.427987011615645,6.364889921863721,-0.04885552093752771,1.1217620472987155,0.29642053228370707,1.4993991544170422,1.5585307206318118,-0.5027356714428246,-0.11900119286292984,0.7844571340451814,13.219358994418851,32.51728856305602,2.121763030591336,19.509269157774618,1.75099577911709,-2.479794603801917,2.966907086328843,3.50777677770834,8.767835125794255,11.336039780670081,0.7986256205034551,0.9523187098739155,3.070259382054685,1.3450356688371747,4.478997076073381,4.751834341379181,0.604873658646311,0.8878067417295673,2.1912170806424722,5.760335843187986,0.08376042789893152
6.749089075694279,1.0250662718026244,0.06939336014955055,1.254982440133072,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.427987011615645,7.381779018003151,-0.04885552093752771,1.1217620472987155,0.29642053228370707,1.4993991544170422,1.5585307206318118,-0.5027356714428246,-0.11900119286292984,0.7844571340451814,13.219358994418851,32.51728856305602,2.121763030591336,19.509269157774618,1.75099577911709,-2.479794603801917,2.7872801725266387,3.50777677770834,8.767835125794255,11.336039780670081,0.7995023158246298,0.9523187098739155,3.070259382054685,1.3450356688371747,4.478997076073381,4.751834341379181,0.604873658646311,0.8878067417295673,2.1912170806424722,5.760335843187986,0.08376042789893152
6.749089075694279,1.0250662718026244,0.06939336014955055,1.4333900128144974,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,7.381779018003151,-0.04885552093752771,1.1217620472987155,0.29642053228370707,1.4993991544170422,1.5585307206318118,-0.5027356714428246,-0.11900119286292984,0.7844571340451814,13.219358994418851,32.51728856305602,2.121763030591336,17.872865566687853,1.75099577911709,-2.479794603801917,2.7872801725266387,4.19288907408358,8.767835125794255,11.361746705984046,0.7995023158246298,0.9523187098739155,3.070259382054685,1.3450356688371747,4.478997076073381,4.751834341379181,0.604873658646311,0.8878067417295673,2.1912170806424722,5.760335843187986,0.08376042789893152
6.749089075694279,1.0250662718026244,0.06939336014955055,1.0316697880857055,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,7.381779018003151,-0.04885552093752771,1.1217620472987155,0.29642053228370707,1.4993991544170422,1.621773720606221,-0.5027356714428246,-0.11900119286292984,0.7844571340451814,13.82834770220163,32.51728856305602,2.121763030591336,22.21929122351342,1.75099577911709,-2.479794603801917,2.7872801725266387,2.8057469281865544,8.767835125794255,11.361746705984046,0.7995023158246298,0.9523187098739155,3.070259382054685,1.3450356688371747,4.478997076073381,5.062061040410434,0.604873658646311,0.8878067417295673,2.1912170806424722,5.760335843187986,0.08376042789893152
6.749089075694279,1.0250662718026244,0.06939336014955055,0.7760308967889089,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,6.3870759349665125,-0.04885552093752771,1.1217620472987155,0.29642053228370707,1.4993991544170422,1.621773720606221,-0.5027356714428246,-0.07822424692112426,0.7844571340451814,14.013516875758675,32.59921070673079,2.121763030591336,22.21929122351342,1.75099577911709,-2.4994173563325437,2.7872801725266387,2.1728309374302595,8.767835125794255,11.361746705984046,0.798655726071835,0.9523187098739155,3.070259382054685,1.3450356688371747,4.478997076073381,5.062061040410434,0.604873658646311,0.924757029373695,2.1912170806424722,5.760335843187986,0.0821328388640933
6.749089075694279,1.0250662718026244,0.06939336014955055,0.7760308967889089,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,6.3870759349665125,-0.04885552093752771,1.1217620472987155,0.29642053228370707,1.4993991544170422,1.621773720606221,-0.5027356714428246,-0.07822424692112426,0.7844571340451814,14.013516875758675,32.49599949143818,1.4944091339873014,24.297745405803923,1.75099577911709,-2.4994173563325437,2.7872801725266387,2.1728309374302595,8.767835125794255,11.361746705984046,0.798655726071835,0.9523187098739155,3.070259382054685,1.3450356688371747,4.478997076073381,5.062061040410434,0.604873658646311,0.924757029373695,2.1912170806424722,5.760335843187986,0.0821328388640933
6.749089075694279,1.0250662718026244,0.06939336014955055,0.7760308967889089,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,6.3870759349665125,-0.04885552093752771,1.1217620472987155,0.29454222235526,1.4993991544170422,1.621773720606221,-0.5027356714428246,-0.07822424692112426,0.7844571340451814,14.413936743427227,32.49599949143818,1.4944091339873014,22.21607702773573,1.75099577911709,-2.4994173563325437,2.7872801725266387,2.1728309374302595,8.767835125794255,11.361746705984046,0.798655726071835,0.9523187098739155,3.070259382054685,1.3425116461767665,4.478997076073381,5.062061040410434,0.604873658646311,0.924757029373695,2.1912170806424722,5.760335843187986,0.0821328388640933
6.749089075694279,1.0250662718026244,0.06939336014955055,0.7760308967889089,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,6.3870759349665125,-0.04885552093752771,1.1217620472987155,0.22557075041608288,1.4993991544170422,1.621773720606221,-0.5027356714428246,-0.07822424692112426,0.7844571340451814,14.413936743427227,32.49599949143818,0.8803449689677184,22.623261534688805,1.75099577911709,-2.5251975072352684,2.7872801725266387,2.1728309374302595,8.767835125794255,11.361746705984046,0.798655726071835,0.9523187098739155,3.070259382054685,1.2530376839178556,4.478997076073381,5.062061040410434,0.604873658646311,0.924757029373695,2.1912170806424722,5.760335843187986,0.08004250225210068
6.749089075694279,1.0250662718026244,0.4281438408711452,0.7760308967889089,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,4.816005282728633,-0.04885552093752771,1.108059997754541,0.22557075041608288,1.5032330423378193,1.621773720606221,-0.5027356714428246,-0.07822424692112426,0.7844571340451814,14.413936743427227,32.49599949143818,1.1117269640996772,22.623261534688805,1.75099577911709,-2.5251975072352684,2.7872801725266387,2.1728309374302595,8.767835125794255,11.361746705984046,0.7935727935362065,0.9523187098739155,3.028477438715062,1.2530376839178556,4.4962020086780115,5.062061040410434,0.604873658646311,0.924757029373695,2.1912170806424722,5.760335843187986,0.08004250225210068
6.749089075694279,1.0250662718026244,0.4281438408711452,0.7760308967889089,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,4.816005282728633,0.10448381590315162,1.108059997754541,0.22557075041608288,1.6360687144394674,1.621773720606221,-0.5027356714428246,0.18801919451726065,0.7844571340451814,14.413936743427227,32.49599949143818,0.8521058403037778,22.623261534688805,1.7302591092092063,-2.5251975072352684,2.7872801725266387,2.1728309374302595,8.767835125794255,11.361746705984046,0.7935727935362065,1.1101374271491937,3.028477438715062,1.2530376839178556,5.134942853205679,5.062061040410434,0.604873658646311,1.2068566801586644,2.1912170806424722,5.6421156431682284,0.08004250225210068
6.73638113255757,1.0250662718026244,0.4281438408711452,1.0207750087865815,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,4.566971960571162,0.10448381590315162,1.108059997754541,0.22557075041608288,1.6360687144394674,1.621773720606221,-0.5027356714428246,0.0637912471687211,0.7844571340451814,14.413936743427227,32.49599949143818,0.8521058403037778,30.705524261361894,1.7302591092092063,-2.5251975072352684,2.7872801725266387,2.7753448473324043,8.767835125794255,11.361746705984046,0.7917739660731955,1.1101374271491937,3.028477438715062,1.2530376839178556,5.134942853205679,5.062061040410434,0.604873658646311,1.0658698721821938,2.1912170806424722,5.6421156431682284,0.08004250225210068
6.73638113255757,1.0250662718026244,0.4961760670349882,1.0207750087865815,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,8.563267402500678,0.10448381590315162,1.0695347563713582,0.22557075041608288,1.6360687144394674,1.621773720606221,-0.5027356714428246,0.0637912471687211,0.7844571340451814,14.413936743427227,32.49599949143818,0.8521058403037778,27.20319171664466,1.7186788010188336,-2.5251975072352684,2.7872801725266387,2.7753448473324043,8.767835125794255,11.361746705984046,0.799847233803041,1.1101374271491937,2.9140234537099623,1.2530376839178556,5.134942853205679,5.062061040410434,0.604873658646311,1.0658698721821938,2.1912170806424722,5.577155062896517,0.08004250225210068
6.73638113255757,1.0250662718026244,0.4961760670349882,1.0207750087865815,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,7.20787284488442,0.10448381590315162,1.0695347563713582,0.1815045143135485,1.6360687144394674,1.621773720606221,-0.5027356714428246,0.0637912471687211,0.7844571340451814,14.413936743427227,32.49599949143818,0.8521058403037778,27.33296472252626,1.7186788010188336,-2.5251975072352684,2.7872801725266387,2.7753448473324043,8.767835125794255,11.361746705984046,0.7994078537165152,1.1101374271491937,2.9140234537099623,1.199019949449499,5.134942853205679,5.062061040410434,0.604873658646311,1.0658698721821938,2.1912170806424722,5.577155062896517,0.08004250225210068
6.73638113255757,1.0250662718026244,0.4961760670349882,1.0207750087865815,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,7.20787284488442,0.04313724305002601,1.0695347563713582,0.1815045143135485,1.6360687144394674,1.675338877298089,-0.5027356714428246,0.0637912471687211,0.7844571340451814,14.413936743427227,32.49599949143818,0.8521058403037778,27.33296472252626,1.7186788010188336,-2.5251975072352684,2.7872801725266387,2.7753448473324043,8.767835125794255,11.361746705984046,0.7994078537165152,1.0440811779034163,2.9140234537099623,1.199019949449499,5.134942853205679,5.340604652130782,0.604873658646311,1.0658698721821938,2.1912170806424722,5.577155062896517,0.08004250225210068
6.73638113255757,1.0055192225640965,0.4624666503942302,1.0207750087865815,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,7.20787284488442,0.04313724305002601,1.0695347563713582,0.1815045143135485,1.6360687144394674,1.675338877298089,-0.5027356714428246,0.0637912471687211,0.7844571340451814,14.635246281946348,32.19437368282367,0.8521058403037778,26.967855532324883,1.7186788010188336,-2.5251975072352684,2.7333261090390106,2.7753448473324043,8.767835125794255,11.361746705984046,0.7994078537165152,1.0440811779034163,2.9140234537099623,1.199019949449499,5.134942853205679,5.340604652130782,0.604873658646311,1.0658698721821938,2.1912170806424722,5.577155062896517,0.08004250225210068
6.73638113255757,1.0055192225640965,0.4624666503942302,1.0207750087865815,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,7.128011079912208,0.04313724305002601,1.0695347563713582,0.1815045143135485,1.6360687144394674,1.675338877298089,-0.5027356714428246,0.0637912471687211,0.8450096414578452,14.635246281946348,32.19437368282367,0.8521058403037778,26.967855532324883,1.7186788010188336,-2.5251975072352684,2.7333261090390106,2.7753448473324043,8.767835125794255,11.361746705984046,0.7993586637214505,1.0440811779034163,2.9140234537099623,1.199019949449499,5.134942853205679,5.340604652130782,0.604873658646311,1.0658698721821938,2.3280002597784004,5.577155062896517,0.08004250225210068
6.73638113255757,1.0055192225640965,0.4624666503942302,0.6511169263314576,0.5142215873605679,2.1710899259451764,0.20858714876209677,2.4302521608028327,7.128011079912208,0.04313724305002601,1.0695347563713582,0.1815045143135485,1.6360687144394674,1.675338877298089,-0.5027356714428246,0.0637912471687211,0.8450096414578452,14.635246281946348,32.19437368282367,0.8521058403037778,26.967855532324883,1.7186788010188336,-2.5251975072352684,2.7333261090390106,1.9176815422917686,8.767835125794255,11.361746705984046,0.7993586637214505,1.0440811779034163,2.9140234537099623,1.199019949449499,5.134942853205679,5.340604652130782,0.604873658646311,1.0658698721821938,2.3280002597784004,5.577155062896517,0.08004250225210068
6.73638113255757,1.0766285079397486,-0.434617997087993,0.6511169263314576,0.5142215873605679,2.1710899259451764,0.20626530824721812,2.4302521608028327,7.128011079912208,0.04313724305002601,0.9690151419801015,0.1815045143135485,1.6360687144394674,1.675338877298089,-0.5027356714428246,0.0637912471687211,0.8450096414578452,15.09808108102718,32.19437368282367,0.8521058403037778,26.967855532324883,1.7186788010188336,-2.5251975072352684,2.934768304571944,1.9176815422917686,8.767835125794255,11.361746705984046,0.7993586637214505,1.0440811779034163,2.6353477375083685,1.199019949449499,5.134942853205679,5.340604652130782,0.604873658646311,1.0658698721821938,2.3280002597784004,5.577155062896517,0.08004250225210068
6.73638113255757,1.0766285079397486,-0.434617997087993,0.6511169263314576,0.5142215873605679,2.1710899259451764,0.20626530824721812,2.4302521608028327,7.3263162552242465,0.04313724305002601,0.9690151419801015,0.1815045143135485,1.6360687144394674,1.675338877298089,-0.5027356714428246,0.0637912471687211,0.8450096414578452,15.09808108102718,32.19437368282367,0.8521058403037778,26.967855532324883,1.7186788010188336,-2.5251975072352684,2.934768304571944,1.9176815422917686,8.767835125794255,11.361746705984046,0.7994739517309397,1.0440811779034163,2.6353477375083685,1.199019949449499,5.134942853205679,5.340604652130782,0.604873658646311,1.0658698721821938,2.3280002597784004,5.577155062896517,0.08004250225210068
6.73638113255757,1.0766285079397486,-0.434617997087993,0.6511169263314576,0.5142215873605679,2.1710899259451764,0.20626530824721812,2.4302521608028327,10.75652374019421,-0.21792458582745297,0.9690151419801015,0.1815045143135485,1.6360687144394674,1.675338877298089,-0.5027356714428246,0.0637912471687211,0.8450096414578452,15.09808108102718,32.19437368282367,2.533147766187732,28.860395814767042,1.7025795700955277,-2.5251975072352684,2.934768304571944,1.9176815422917686,8.767835125794255,11.361746705984046,0.7999829555956248,0.8041860864080748,2.6353477375083685,1.199019949449499,5.134942853205679,5.340604652130782,0.604873658646311,1.0658698721821938,2.3280002597784004,5.488086050714249,0.08004250225210068
6.73638113255757,1.0766285079397486,-0.434617997087993,0.6511169263314576,0.5142215873605679,2.1710899259451764,0.20626530824721812,2.4302521608028327,8.214964331019852,-0.21792458582745297,0.9690151419801015,0.1815045143135485,1.6360687144394674,1.675338877298089,-0.5027356714428246,-0.005120426471505693,0.949847601633909,15.09808108102718,32.19437368282367,2.533147766187732,28.689499823693144,1.7025795700955277,-2.5251975072352684,2.934768304571944,1.9176815422917686,8.767835125794255,11.361746705984046,0.7997835992228858,0.8041860864080748,2.6353477375083685,1.199019949449499,5.134942853205679,5.340604652130782,0.604873658646311,0.9948926605655211,2.585315631413948,5.488086050714249,0.08004250225210068
6.73638113255757,1.0766285079397486,-0.434617997087993,0.6511169263314576,0.5142215873605679,2.1710899259451764,0.20626530824721812,2.4302521608028327,8.52839306153894,-0.21792458582745297,0.9690151419801015,0.2321387605438945,1.6360687144394674,1.675338877298089,-0.5027356714428246,-0.32582146195153683,0.949847601633909,15.09808108102718,32.19437368282367,2.533147766187732,28.689499823693144,1.7025795700955277,-2.5251975072352684,2.934768304571944,1.9176815422917686,8.767835125794255,11.361746705984046,0.7998418132666005,0.8041860864080748,2.6353477375083685,1.261294734629487,5.134942853205679,5.340604652130782,0.604873658646311,0.7219340686260066,2.585315631413948,5.488086050714249,0.08004250225210068
